alpha,metric,group,data,opt
0.1,ndcg,other,0.3025118942221864,SEP_LIR_opt
0.1,ndcg,academic/educator,0.2992062242480848,SEP_LIR_opt
0.1,ndcg,artist,0.3147037742675195,SEP_LIR_opt
0.1,ndcg,clerical/admin,0.2780070689829002,SEP_LIR_opt
0.1,ndcg,college/grad student,0.3263547830185764,SEP_LIR_opt
0.1,ndcg,customer service,0.29468910972351836,SEP_LIR_opt
0.1,ndcg,doctor/health care,0.3307633725814425,SEP_LIR_opt
0.1,ndcg,executive/managerial,0.3305942707538697,SEP_LIR_opt
0.1,ndcg,farmer,0.39987506406318046,SEP_LIR_opt
0.1,ndcg,homemaker,0.3860019463337159,SEP_LIR_opt
0.1,ndcg,K-12 student,0.2793040432772984,SEP_LIR_opt
0.1,ndcg,lawyer,0.28769256867677817,SEP_LIR_opt
0.1,ndcg,programmer,0.3304656828343182,SEP_LIR_opt
0.1,ndcg,retired,0.38478257936523363,SEP_LIR_opt
0.1,ndcg,sales/marketing,0.32325061182915854,SEP_LIR_opt
0.1,ndcg,scientist,0.3137162576040606,SEP_LIR_opt
0.1,ndcg,self-employed,0.3118901739668597,SEP_LIR_opt
0.1,ndcg,technician/engineer,0.3653377573565281,SEP_LIR_opt
0.1,ndcg,tradesman/craftsman,0.33216793755179763,SEP_LIR_opt
0.1,ndcg,unemployed,0.33477001539500506,SEP_LIR_opt
0.1,ndcg,writer,0.3227040739838345,SEP_LIR_opt
0.1,hr,Overall,0.5470198675496689,SEP_LIR_opt
0.1,hr,Male,0.5467559455091203,SEP_LIR_opt
0.1,hr,Female,0.547423887587822,SEP_LIR_opt
0.1,hr,Under 18,0.5158371040723982,SEP_LIR_opt
0.1,hr,18-24,0.5530371713508613,SEP_LIR_opt
0.1,hr,25-34,0.5400763358778626,SEP_LIR_opt
0.1,hr,35-44,0.5523889354568315,SEP_LIR_opt
0.1,hr,45-49,0.5254545454545455,SEP_LIR_opt
0.1,hr,50-55,0.5584677419354839,SEP_LIR_opt
0.1,hr,56+,0.5842105263157895,SEP_LIR_opt
0.1,hr,other,0.5428973277074542,SEP_LIR_opt
0.1,hr,academic/educator,0.49242424242424243,SEP_LIR_opt
0.1,hr,artist,0.5131086142322098,SEP_LIR_opt
0.1,hr,clerical/admin,0.4624277456647399,SEP_LIR_opt
0.1,hr,college/grad student,0.5559947299077734,SEP_LIR_opt
0.1,hr,customer service,0.49107142857142855,SEP_LIR_opt
0.1,hr,doctor/health care,0.5423728813559322,SEP_LIR_opt
0.1,hr,executive/managerial,0.5552282768777614,SEP_LIR_opt
0.1,hr,farmer,0.6470588235294118,SEP_LIR_opt
0.1,hr,homemaker,0.5978260869565217,SEP_LIR_opt
0.1,hr,K-12 student,0.5257731958762887,SEP_LIR_opt
0.1,hr,lawyer,0.5193798449612403,SEP_LIR_opt
0.1,hr,programmer,0.5592783505154639,SEP_LIR_opt
0.1,hr,retired,0.6267605633802817,SEP_LIR_opt
0.1,hr,sales/marketing,0.5794701986754967,SEP_LIR_opt
0.1,hr,scientist,0.5277777777777778,SEP_LIR_opt
0.1,hr,self-employed,0.5311203319502075,SEP_LIR_opt
0.1,hr,technician/engineer,0.6055776892430279,SEP_LIR_opt
0.1,hr,tradesman/craftsman,0.5142857142857142,SEP_LIR_opt
0.1,hr,unemployed,0.5694444444444444,SEP_LIR_opt
0.1,hr,writer,0.5587188612099644,SEP_LIR_opt
0.1,recall,Overall,0.04855684969989147,SEP_LIR_opt
0.1,recall,Male,0.04810055517546486,SEP_LIR_opt
0.1,recall,Female,0.049722122344136706,SEP_LIR_opt
0.1,recall,Under 18,0.04441306404450224,SEP_LIR_opt
0.1,recall,18-24,0.04894801479519742,SEP_LIR_opt
0.1,recall,25-34,0.048037553990176236,SEP_LIR_opt
0.1,recall,35-44,0.05047807413763916,SEP_LIR_opt
0.1,recall,45-49,0.04573530561215342,SEP_LIR_opt
0.1,recall,50-55,0.05025603733211156,SEP_LIR_opt
0.1,recall,56+,0.04856703616516157,SEP_LIR_opt
0.1,recall,other,0.047375357807493544,SEP_LIR_opt
0.1,recall,academic/educator,0.041889294055539754,SEP_LIR_opt
0.1,recall,artist,0.04553252334642447,SEP_LIR_opt
0.1,recall,clerical/admin,0.04063360834135435,SEP_LIR_opt
0.1,recall,college/grad student,0.05413256156544617,SEP_LIR_opt
0.1,recall,customer service,0.0467019736791292,SEP_LIR_opt
0.1,recall,doctor/health care,0.04967491418931973,SEP_LIR_opt
0.1,recall,executive/managerial,0.0472361628456876,SEP_LIR_opt
0.1,recall,farmer,0.07194362914603297,SEP_LIR_opt
0.1,recall,homemaker,0.04759283274408488,SEP_LIR_opt
0.1,recall,K-12 student,0.04403393942452126,SEP_LIR_opt
0.1,recall,lawyer,0.05024532727257124,SEP_LIR_opt
0.1,recall,programmer,0.04921998202707679,SEP_LIR_opt
0.1,recall,retired,0.05502154740583751,SEP_LIR_opt
0.1,recall,sales/marketing,0.04981704681298994,SEP_LIR_opt
0.1,recall,scientist,0.04506668304456516,SEP_LIR_opt
0.1,recall,self-employed,0.04665775482623288,SEP_LIR_opt
0.1,recall,technician/engineer,0.053717027824124235,SEP_LIR_opt
0.1,recall,tradesman/craftsman,0.04436281018879072,SEP_LIR_opt
0.1,recall,unemployed,0.056218945089558194,SEP_LIR_opt
0.1,recall,writer,0.04879925451799115,SEP_LIR_opt
0.1,precision,Overall,0.1015728476821192,SEP_LIR_opt
0.1,precision,Male,0.1013622719926114,SEP_LIR_opt
0.1,precision,Female,0.10204918032786886,SEP_LIR_opt
0.1,precision,Under 18,0.08959276018099546,SEP_LIR_opt
0.1,precision,18-24,0.10462375339981866,SEP_LIR_opt
0.1,precision,25-34,0.09785305343511451,SEP_LIR_opt
0.1,precision,35-44,0.10662196144174349,SEP_LIR_opt
0.1,precision,45-49,0.09763636363636365,SEP_LIR_opt
0.1,precision,50-55,0.10302419354838711,SEP_LIR_opt
0.1,precision,56+,0.10789473684210527,SEP_LIR_opt
0.1,precision,other,0.09198312236286921,SEP_LIR_opt
0.1,precision,academic/educator,0.09393939393939396,SEP_LIR_opt
0.1,precision,artist,0.09887640449438202,SEP_LIR_opt
0.1,precision,clerical/admin,0.0907514450867052,SEP_LIR_opt
0.1,precision,college/grad student,0.1002635046113307,SEP_LIR_opt
0.1,precision,customer service,0.10535714285714286,SEP_LIR_opt
0.1,precision,doctor/health care,0.10508474576271189,SEP_LIR_opt
0.1,precision,executive/managerial,0.10412371134020619,SEP_LIR_opt
0.1,precision,farmer,0.12352941176470589,SEP_LIR_opt
0.1,precision,homemaker,0.11304347826086955,SEP_LIR_opt
0.1,precision,K-12 student,0.09020618556701031,SEP_LIR_opt
0.1,precision,lawyer,0.07984496124031008,SEP_LIR_opt
0.1,precision,programmer,0.09948453608247423,SEP_LIR_opt
0.1,precision,retired,0.11408450704225352,SEP_LIR_opt
0.1,precision,sales/marketing,0.11158940397350992,SEP_LIR_opt
0.1,precision,scientist,0.09652777777777778,SEP_LIR_opt
0.1,precision,self-employed,0.1045643153526971,SEP_LIR_opt
0.1,precision,technician/engineer,0.1199203187250996,SEP_LIR_opt
0.1,precision,tradesman/craftsman,0.09285714285714285,SEP_LIR_opt
0.1,precision,unemployed,0.11666666666666667,SEP_LIR_opt
0.1,precision,writer,0.10604982206405696,SEP_LIR_opt
0.1,LIR,Overall,0.33469994984092943,SEP_LIR_opt
0.1,LIR,Male,0.34148198722035,SEP_LIR_opt
0.1,LIR,Female,0.31750264077168444,SEP_LIR_opt
0.1,LIR,Under 18,0.2832900926050983,SEP_LIR_opt
0.1,LIR,18-24,0.32865540051793607,SEP_LIR_opt
0.1,LIR,25-34,0.36500323642223703,SEP_LIR_opt
0.1,LIR,35-44,0.3410683772281776,SEP_LIR_opt
0.1,LIR,45-49,0.31910190815079487,SEP_LIR_opt
0.1,LIR,50-55,0.31409229080739487,SEP_LIR_opt
0.1,LIR,56+,0.24447841198613882,SEP_LIR_opt
0.1,LIR,other,0.35278792320614233,SEP_LIR_opt
0.1,LIR,academic/educator,0.33823909105691913,SEP_LIR_opt
0.1,LIR,artist,0.3451213123117216,SEP_LIR_opt
0.1,LIR,clerical/admin,0.36035730315339254,SEP_LIR_opt
0.1,LIR,college/grad student,0.3498797749331481,SEP_LIR_opt
0.1,LIR,customer service,0.4159606665260475,SEP_LIR_opt
0.1,LIR,doctor/health care,0.29799302900535635,SEP_LIR_opt
0.1,LIR,executive/managerial,0.30435000233227355,SEP_LIR_opt
0.1,LIR,farmer,0.3389318288802298,SEP_LIR_opt
0.1,LIR,homemaker,0.3051888964877613,SEP_LIR_opt
0.1,LIR,K-12 student,0.270281451629242,SEP_LIR_opt
0.1,LIR,lawyer,0.32516531566224416,SEP_LIR_opt
0.1,LIR,programmer,0.3634843947378074,SEP_LIR_opt
0.1,LIR,retired,0.25346452526976176,SEP_LIR_opt
0.1,LIR,sales/marketing,0.32277193388787534,SEP_LIR_opt
0.1,LIR,scientist,0.3519748829142652,SEP_LIR_opt
0.1,LIR,self-employed,0.3284293120372147,SEP_LIR_opt
0.1,LIR,technician/engineer,0.32805075664168387,SEP_LIR_opt
0.1,LIR,tradesman/craftsman,0.32224278522327754,SEP_LIR_opt
0.1,LIR,unemployed,0.3936485399562229,SEP_LIR_opt
0.1,LIR,writer,0.3561451737460897,SEP_LIR_opt
0.1,SEP,Overall,0.7447455310532815,SEP_LIR_opt
0.1,SEP,Male,0.7442143369723327,SEP_LIR_opt
0.1,SEP,Female,0.7461010787244811,SEP_LIR_opt
0.1,SEP,Under 18,0.7479077260516994,SEP_LIR_opt
0.1,SEP,18-24,0.7464867806013357,SEP_LIR_opt
0.1,SEP,25-34,0.7435918337234889,SEP_LIR_opt
0.1,SEP,35-44,0.7436634407402842,SEP_LIR_opt
0.1,SEP,45-49,0.7445166632080187,SEP_LIR_opt
0.1,SEP,50-55,0.7437761945781978,SEP_LIR_opt
0.1,SEP,56+,0.7492481154344749,SEP_LIR_opt
0.1,SEP,other,0.7425762881483943,SEP_LIR_opt
0.1,SEP,academic/educator,0.7447190311289124,SEP_LIR_opt
0.1,SEP,artist,0.7459726754827029,SEP_LIR_opt
0.1,SEP,clerical/admin,0.7413719977796285,SEP_LIR_opt
0.1,SEP,college/grad student,0.7436070379915117,SEP_LIR_opt
0.1,SEP,customer service,0.7394762962835,SEP_LIR_opt
0.1,SEP,doctor/health care,0.7474193822079092,SEP_LIR_opt
0.1,SEP,executive/managerial,0.7513913493466691,SEP_LIR_opt
0.1,SEP,farmer,0.7468367151661719,SEP_LIR_opt
0.1,SEP,homemaker,0.7505955246817851,SEP_LIR_opt
0.1,SEP,K-12 student,0.7467937803082599,SEP_LIR_opt
0.1,SEP,lawyer,0.7481776044808142,SEP_LIR_opt
0.1,SEP,programmer,0.7441101975510528,SEP_LIR_opt
0.1,SEP,retired,0.743214898645921,SEP_LIR_opt
0.1,SEP,sales/marketing,0.7500985401595485,SEP_LIR_opt
0.1,SEP,scientist,0.7364386904692612,SEP_LIR_opt
0.1,SEP,self-employed,0.7393861857044692,SEP_LIR_opt
0.1,SEP,technician/engineer,0.7446914987476124,SEP_LIR_opt
0.1,SEP,tradesman/craftsman,0.7648039703172836,SEP_LIR_opt
0.1,SEP,unemployed,0.7330519520506731,SEP_LIR_opt
0.1,SEP,writer,0.7359336583163398,SEP_LIR_opt
0.1,ETD,Overall,0.17677152317880795,SEP_LIR_opt
0.1,ETD,Male,0.17670283999076425,SEP_LIR_opt
0.1,ETD,Female,0.1769320843091335,SEP_LIR_opt
0.1,ETD,Under 18,0.1819004524886878,SEP_LIR_opt
0.1,ETD,18-24,0.17960108794197643,SEP_LIR_opt
0.1,ETD,25-34,0.1743320610687023,SEP_LIR_opt
0.1,ETD,35-44,0.17418273260687345,SEP_LIR_opt
0.1,ETD,45-49,0.18163636363636365,SEP_LIR_opt
0.1,ETD,50-55,0.17782258064516132,SEP_LIR_opt
0.1,ETD,56+,0.1786842105263158,SEP_LIR_opt
0.1,ETD,other,0.17834036568213785,SEP_LIR_opt
0.1,ETD,academic/educator,0.17727272727272728,SEP_LIR_opt
0.1,ETD,artist,0.18352059925093633,SEP_LIR_opt
0.1,ETD,clerical/admin,0.16473988439306358,SEP_LIR_opt
0.1,ETD,college/grad student,0.17891963109354414,SEP_LIR_opt
0.1,ETD,customer service,0.16964285714285718,SEP_LIR_opt
0.1,ETD,doctor/health care,0.17838983050847462,SEP_LIR_opt
0.1,ETD,executive/managerial,0.17879234167893962,SEP_LIR_opt
0.1,ETD,farmer,0.17058823529411768,SEP_LIR_opt
0.1,ETD,homemaker,0.1793478260869565,SEP_LIR_opt
0.1,ETD,K-12 student,0.17886597938144336,SEP_LIR_opt
0.1,ETD,lawyer,0.16356589147286824,SEP_LIR_opt
0.1,ETD,programmer,0.1788659793814433,SEP_LIR_opt
0.1,ETD,retired,0.17605633802816897,SEP_LIR_opt
0.1,ETD,sales/marketing,0.176158940397351,SEP_LIR_opt
0.1,ETD,scientist,0.16319444444444445,SEP_LIR_opt
0.1,ETD,self-employed,0.17095435684647303,SEP_LIR_opt
0.1,ETD,technician/engineer,0.17709163346613546,SEP_LIR_opt
0.1,ETD,tradesman/craftsman,0.17714285714285707,SEP_LIR_opt
0.1,ETD,unemployed,0.18888888888888888,SEP_LIR_opt
0.1,ETD,writer,0.1740213523131673,SEP_LIR_opt
0.15,ndcg,Overall,0.32020070450180516,SEP_LIR_opt
0.15,ndcg,Male,0.32074406128991817,SEP_LIR_opt
0.15,ndcg,Female,0.31875822551884886,SEP_LIR_opt
0.15,ndcg,Under 18,0.27924218643324905,SEP_LIR_opt
0.15,ndcg,18-24,0.3204644881262048,SEP_LIR_opt
0.15,ndcg,25-34,0.3190775116375186,SEP_LIR_opt
0.15,ndcg,35-44,0.32625508037490575,SEP_LIR_opt
0.15,ndcg,45-49,0.2978419907403108,SEP_LIR_opt
0.15,ndcg,50-55,0.33053342559935883,SEP_LIR_opt
0.15,ndcg,56+,0.3490270414313765,SEP_LIR_opt
0.15,ndcg,other,0.3048221922572112,SEP_LIR_opt
0.15,ndcg,academic/educator,0.3021273715071453,SEP_LIR_opt
0.15,ndcg,artist,0.3155259979195265,SEP_LIR_opt
0.15,ndcg,clerical/admin,0.2792036150480623,SEP_LIR_opt
0.15,ndcg,college/grad student,0.3249656929542014,SEP_LIR_opt
0.15,ndcg,customer service,0.2858617195485001,SEP_LIR_opt
0.15,ndcg,doctor/health care,0.3147230930523743,SEP_LIR_opt
0.15,ndcg,executive/managerial,0.32938702598780767,SEP_LIR_opt
0.15,ndcg,farmer,0.3917447951657784,SEP_LIR_opt
0.15,ndcg,homemaker,0.3934681410677759,SEP_LIR_opt
0.15,ndcg,K-12 student,0.2695885742498316,SEP_LIR_opt
0.15,ndcg,lawyer,0.2783860099862245,SEP_LIR_opt
0.15,ndcg,programmer,0.33277295916400756,SEP_LIR_opt
0.15,ndcg,retired,0.3798566811298736,SEP_LIR_opt
0.15,ndcg,sales/marketing,0.32480453832618345,SEP_LIR_opt
0.15,ndcg,scientist,0.32187066760854954,SEP_LIR_opt
0.15,ndcg,self-employed,0.30515224568550275,SEP_LIR_opt
0.15,ndcg,technician/engineer,0.351957518369066,SEP_LIR_opt
0.15,ndcg,tradesman/craftsman,0.3310528191000207,SEP_LIR_opt
0.15,ndcg,unemployed,0.35249869322596455,SEP_LIR_opt
0.15,ndcg,writer,0.32328678053697835,SEP_LIR_opt
0.15,hr,Overall,0.5410596026490067,SEP_LIR_opt
0.15,hr,Male,0.5414453936735165,SEP_LIR_opt
0.15,hr,Female,0.5398126463700235,SEP_LIR_opt
0.15,hr,Under 18,0.5113122171945701,SEP_LIR_opt
0.15,hr,18-24,0.543970988213962,SEP_LIR_opt
0.15,hr,25-34,0.5395992366412213,SEP_LIR_opt
0.15,hr,35-44,0.5423302598491199,SEP_LIR_opt
0.15,hr,45-49,0.5145454545454545,SEP_LIR_opt
0.15,hr,50-55,0.5564516129032258,SEP_LIR_opt
0.15,hr,56+,0.5710526315789474,SEP_LIR_opt
0.15,hr,other,0.5443037974683544,SEP_LIR_opt
0.15,hr,academic/educator,0.5018939393939394,SEP_LIR_opt
0.15,hr,artist,0.5131086142322098,SEP_LIR_opt
0.15,hr,clerical/admin,0.4393063583815029,SEP_LIR_opt
0.15,hr,college/grad student,0.5507246376811594,SEP_LIR_opt
0.15,hr,customer service,0.4732142857142857,SEP_LIR_opt
0.15,hr,doctor/health care,0.5296610169491526,SEP_LIR_opt
0.15,hr,executive/managerial,0.5508100147275405,SEP_LIR_opt
0.15,hr,farmer,0.6470588235294118,SEP_LIR_opt
0.15,hr,homemaker,0.6195652173913043,SEP_LIR_opt
0.15,hr,K-12 student,0.5051546391752577,SEP_LIR_opt
0.15,hr,lawyer,0.4883720930232558,SEP_LIR_opt
0.15,hr,programmer,0.5541237113402062,SEP_LIR_opt
0.15,hr,retired,0.6197183098591549,SEP_LIR_opt
0.15,hr,sales/marketing,0.5761589403973509,SEP_LIR_opt
0.15,hr,scientist,0.5416666666666666,SEP_LIR_opt
0.15,hr,self-employed,0.5145228215767634,SEP_LIR_opt
0.15,hr,technician/engineer,0.5776892430278885,SEP_LIR_opt
0.15,hr,tradesman/craftsman,0.5142857142857142,SEP_LIR_opt
0.15,hr,unemployed,0.5833333333333334,SEP_LIR_opt
0.15,hr,writer,0.5551601423487544,SEP_LIR_opt
0.15,recall,Overall,0.046845202723482804,SEP_LIR_opt
0.15,recall,Male,0.046503508739490725,SEP_LIR_opt
0.15,recall,Female,0.047728973489339244,SEP_LIR_opt
0.15,recall,Under 18,0.040666123068928944,SEP_LIR_opt
0.15,recall,18-24,0.04736991545399262,SEP_LIR_opt
0.15,recall,25-34,0.04627266483917606,SEP_LIR_opt
0.15,recall,35-44,0.048220229482152516,SEP_LIR_opt
0.15,recall,45-49,0.04314787091803685,SEP_LIR_opt
0.15,recall,50-55,0.05112417341159207,SEP_LIR_opt
0.15,recall,56+,0.04760103903775713,SEP_LIR_opt
0.15,recall,other,0.04569502122130682,SEP_LIR_opt
0.15,recall,academic/educator,0.040933885130541074,SEP_LIR_opt
0.15,recall,artist,0.04486498371562939,SEP_LIR_opt
0.15,recall,clerical/admin,0.03484591274208637,SEP_LIR_opt
0.15,recall,college/grad student,0.05249676522409438,SEP_LIR_opt
0.15,recall,customer service,0.04294265666258131,SEP_LIR_opt
0.15,recall,doctor/health care,0.04731575342708003,SEP_LIR_opt
0.15,recall,executive/managerial,0.04634887226827643,SEP_LIR_opt
0.15,recall,farmer,0.07948198127444911,SEP_LIR_opt
0.15,recall,homemaker,0.04987280782955516,SEP_LIR_opt
0.15,recall,K-12 student,0.03950043108011314,SEP_LIR_opt
0.15,recall,lawyer,0.04790212741417137,SEP_LIR_opt
0.15,recall,programmer,0.04919347265052466,SEP_LIR_opt
0.15,recall,retired,0.05515764730145801,SEP_LIR_opt
0.15,recall,sales/marketing,0.04707653819967405,SEP_LIR_opt
0.15,recall,scientist,0.04523784743711304,SEP_LIR_opt
0.15,recall,self-employed,0.04248878733682079,SEP_LIR_opt
0.15,recall,technician/engineer,0.05003980812034866,SEP_LIR_opt
0.15,recall,tradesman/craftsman,0.041933277681455015,SEP_LIR_opt
0.15,recall,unemployed,0.0523542840616333,SEP_LIR_opt
0.15,recall,writer,0.049924649079751304,SEP_LIR_opt
0.15,precision,Overall,0.09849337748344372,SEP_LIR_opt
0.15,precision,Male,0.09842992380512584,SEP_LIR_opt
0.15,precision,Female,0.09865339578454332,SEP_LIR_opt
0.15,precision,Under 18,0.08687782805429863,SEP_LIR_opt
0.15,precision,18-24,0.09918404351767907,SEP_LIR_opt
0.15,precision,25-34,0.09556297709923664,SEP_LIR_opt
0.15,precision,35-44,0.10360435875943001,SEP_LIR_opt
0.15,precision,45-49,0.09381818181818181,SEP_LIR_opt
0.15,precision,50-55,0.10181451612903226,SEP_LIR_opt
0.15,precision,56+,0.10578947368421053,SEP_LIR_opt
0.15,precision,other,0.08818565400843882,SEP_LIR_opt
0.15,precision,academic/educator,0.09223484848484849,SEP_LIR_opt
0.15,precision,artist,0.09962546816479399,SEP_LIR_opt
0.15,precision,clerical/admin,0.08497109826589595,SEP_LIR_opt
0.15,precision,college/grad student,0.09644268774703557,SEP_LIR_opt
0.15,precision,customer service,0.10178571428571428,SEP_LIR_opt
0.15,precision,doctor/health care,0.1033898305084746,SEP_LIR_opt
0.15,precision,executive/managerial,0.1025036818851252,SEP_LIR_opt
0.15,precision,farmer,0.12941176470588234,SEP_LIR_opt
0.15,precision,homemaker,0.11304347826086955,SEP_LIR_opt
0.15,precision,K-12 student,0.08608247422680414,SEP_LIR_opt
0.15,precision,lawyer,0.07674418604651163,SEP_LIR_opt
0.15,precision,programmer,0.09716494845360825,SEP_LIR_opt
0.15,precision,retired,0.11267605633802816,SEP_LIR_opt
0.15,precision,sales/marketing,0.10596026490066225,SEP_LIR_opt
0.15,precision,scientist,0.09444444444444446,SEP_LIR_opt
0.15,precision,self-employed,0.1,SEP_LIR_opt
0.15,precision,technician/engineer,0.11573705179282869,SEP_LIR_opt
0.15,precision,tradesman/craftsman,0.08714285714285713,SEP_LIR_opt
0.15,precision,unemployed,0.10694444444444445,SEP_LIR_opt
0.15,precision,writer,0.10320284697508897,SEP_LIR_opt
0.15,LIR,Overall,0.3424710063855608,SEP_LIR_opt
0.15,LIR,Male,0.34981760479063795,SEP_LIR_opt
0.15,LIR,Female,0.3238421318584009,SEP_LIR_opt
0.15,LIR,Under 18,0.2907236897762956,SEP_LIR_opt
0.15,LIR,18-24,0.33537033218534923,SEP_LIR_opt
0.15,LIR,25-34,0.37415823760127087,SEP_LIR_opt
0.15,LIR,35-44,0.348602379940182,SEP_LIR_opt
0.15,LIR,45-49,0.32739000139947544,SEP_LIR_opt
0.15,LIR,50-55,0.3217547906458686,SEP_LIR_opt
0.15,LIR,56+,0.24801529871167538,SEP_LIR_opt
0.15,LIR,other,0.36109128396773166,SEP_LIR_opt
0.15,LIR,academic/educator,0.3455910615189919,SEP_LIR_opt
0.15,LIR,artist,0.35323915578633225,SEP_LIR_opt
0.15,LIR,clerical/admin,0.3694423258628917,SEP_LIR_opt
0.15,LIR,college/grad student,0.3582405659505931,SEP_LIR_opt
0.15,LIR,customer service,0.42354165635123797,SEP_LIR_opt
0.15,LIR,doctor/health care,0.3025847156886179,SEP_LIR_opt
0.15,LIR,executive/managerial,0.31192836641084587,SEP_LIR_opt
0.15,LIR,farmer,0.3415076531581454,SEP_LIR_opt
0.15,LIR,homemaker,0.308450688103949,SEP_LIR_opt
0.15,LIR,K-12 student,0.2769161893565557,SEP_LIR_opt
0.15,LIR,lawyer,0.33913917723605363,SEP_LIR_opt
0.15,LIR,programmer,0.37156417562687033,SEP_LIR_opt
0.15,LIR,retired,0.2563374284552155,SEP_LIR_opt
0.15,LIR,sales/marketing,0.33033087800733196,SEP_LIR_opt
0.15,LIR,scientist,0.3588824189506151,SEP_LIR_opt
0.15,LIR,self-employed,0.33934090877276674,SEP_LIR_opt
0.15,LIR,technician/engineer,0.33430863225130225,SEP_LIR_opt
0.15,LIR,tradesman/craftsman,0.32914762456819985,SEP_LIR_opt
0.15,LIR,unemployed,0.4020978205152853,SEP_LIR_opt
0.15,LIR,writer,0.366335846144697,SEP_LIR_opt
0.15,SEP,Overall,0.7913400441837025,SEP_LIR_opt
0.15,SEP,Male,0.7909319813328121,SEP_LIR_opt
0.15,SEP,Female,0.7923443667687573,SEP_LIR_opt
0.15,SEP,Under 18,0.7952570169145832,SEP_LIR_opt
0.15,SEP,18-24,0.7958127286680274,SEP_LIR_opt
0.15,SEP,25-34,0.7889308372496671,SEP_LIR_opt
0.15,SEP,35-44,0.7889088933501041,SEP_LIR_opt
0.15,SEP,45-49,0.7919333865233045,SEP_LIR_opt
0.15,SEP,50-55,0.7910751186957801,SEP_LIR_opt
0.15,SEP,56+,0.7963510079778641,SEP_LIR_opt
0.15,SEP,other,0.7911022372659964,SEP_LIR_opt
0.15,SEP,academic/educator,0.7886856599908919,SEP_LIR_opt
0.15,SEP,artist,0.7912534638426398,SEP_LIR_opt
0.15,SEP,clerical/admin,0.7923378471609938,SEP_LIR_opt
0.15,SEP,college/grad student,0.789842832171787,SEP_LIR_opt
0.15,SEP,customer service,0.7827548439548934,SEP_LIR_opt
0.15,SEP,doctor/health care,0.7918909794978239,SEP_LIR_opt
0.15,SEP,executive/managerial,0.7957726323181843,SEP_LIR_opt
0.15,SEP,farmer,0.79071482502445,SEP_LIR_opt
0.15,SEP,homemaker,0.7995727001576597,SEP_LIR_opt
0.15,SEP,K-12 student,0.7914281979125736,SEP_LIR_opt
0.15,SEP,lawyer,0.7935434419074633,SEP_LIR_opt
0.15,SEP,programmer,0.7910506887589883,SEP_LIR_opt
0.15,SEP,retired,0.7918879179162653,SEP_LIR_opt
0.15,SEP,sales/marketing,0.7965032191953418,SEP_LIR_opt
0.15,SEP,scientist,0.786927400968997,SEP_LIR_opt
0.15,SEP,self-employed,0.7906677367648599,SEP_LIR_opt
0.15,SEP,technician/engineer,0.7915856855349149,SEP_LIR_opt
0.15,SEP,tradesman/craftsman,0.8041960041669534,SEP_LIR_opt
0.15,SEP,unemployed,0.7794008185905812,SEP_LIR_opt
0.15,SEP,writer,0.7856042885452372,SEP_LIR_opt
0.15,ETD,Overall,0.17822847682119206,SEP_LIR_opt
0.15,ETD,Male,0.17799584391595474,SEP_LIR_opt
0.15,ETD,Female,0.178864168618267,SEP_LIR_opt
0.15,ETD,Under 18,0.18597285067873306,SEP_LIR_opt
0.15,ETD,18-24,0.18186763372620127,SEP_LIR_opt
0.15,ETD,25-34,0.1742843511450382,SEP_LIR_opt
0.15,ETD,35-44,0.17527242246437555,SEP_LIR_opt
0.15,ETD,45-49,0.1850909090909091,SEP_LIR_opt
0.15,ETD,50-55,0.18004032258064517,SEP_LIR_opt
0.15,ETD,56+,0.18210526315789471,SEP_LIR_opt
0.15,ETD,other,0.18030942334739802,SEP_LIR_opt
0.15,ETD,academic/educator,0.1778409090909091,SEP_LIR_opt
0.15,ETD,artist,0.18277153558052434,SEP_LIR_opt
0.15,ETD,clerical/admin,0.16416184971098266,SEP_LIR_opt
0.15,ETD,college/grad student,0.18050065876152832,SEP_LIR_opt
0.15,ETD,customer service,0.1705357142857143,SEP_LIR_opt
0.15,ETD,doctor/health care,0.18177966101694917,SEP_LIR_opt
